STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
724660,93037,1984,9,7,70.1,24,35.3,24,999.9,24,803.6,24,57.4,24,8.6,24,17.1,999.9,88,52,0.00G,999.9,0
724660,93037,1984,9,8,59.9,24,39.6,24,1011.1,24,810.6,24,53,24,8.6,24,15.9,17.1,80.099999999999994,46,0.00G,999.9,0
724660,93037,1984,9,9,66.2,24,35.3,24,1011.5,24,811.3,24,65.2,24,7.5,24,15.9,999.9,84,53.1,0.00G,999.9,0
724660,93037,1984,9,10,71.5,24,33.6,24,1005.3,24,807.8,24,66.1,24,7.3,24,13,999.9,86,55.9,0.00G,999.9,0
724660,93037,1984,9,11,64.1,24,43.4,24,1005.8,24,807.6,24,31.9,24,8.3,24,20,22.9,86,54,0.00G,999.9,0
724660,93037,1984,9,12,69.1,24,39.9,24,1008.6,24,809.5,24,66.1,24,6.8,24,15,24.1,87.1,55.9,0.00G,999.9,0
724660,93037,1984,9,13,67.7,24,42.4,24,1015,24,815.2,24,56.5,24,8.3,24,14,20,87.1,55,0.02G,999.9,0
724660,93037,1984,9,14,58.3,24,45.7,24,1020.6,24,818.2,24,28,24,11.3,24,28,38.1,79,46,0.00G,999.9,110010
724660,93037,1984,9,15,47,24,42.5,24,1026.6,24,819.9,24,5.7,24,11.2,24,15.9,999.9,59,45,0.51G,999.9,110010
724660,93037,1984,9,16,54.3,24,45.4,24,1020.9,24,815.9,24,33.3,24,5,24,10.1,999.9,70,46,0.24G,999.9,10010
724660,93037,1984,9,17,61.7,24,42.5,24,1020.8,24,817.8,24,61.7,24,6.3,24,11.1,999.9,77,50,0.00G,999.9,10010
724660,93037,1984,9,18,64.2,24,39.1,24,1022.9,24,820.5,24,64.6,24,5.6,24,8,999.9,81,48,0.00G,999.9,0
724660,93037,1984,9,19,66.6,24,38.6,24,1019.6,24,818.3,24,55.9,24,5.8,24,8,999.9,82.9,51.1,0.00G,999.9,0
724660,93037,1984,9,20,67.1,24,38.5,24,1011.8,24,812.3,24,54.5,24,9,24,24.1,35.9,82.9,54,0.00G,999.9,0
724660,93037,1984,9,21,65.3,24,37,24,1000.5,24,802.9,24,56.8,24,7.1,24,14,19,81,50,0.00G,999.9,0
724660,93037,1984,9,22,59.8,24,33.7,24,1003.6,24,804.7,24,64,24,9.9,24,18.1,27,81,43,0.00G,999.9,0
724660,93037,1984,9,23,61.4,24,39,24,1007.5,24,807.1,24,48.7,24,9.3,24,18.1,24.1,80.099999999999994,45,0.00G,999.9,0
724660,93037,1984,9,24,65.6,24,35.6,24,1004.1,24,805.9,24,48.7,24,11.8,24,18.1,26,80.099999999999994,54.0*,0.00G,999.9,0
724660,93037,1984,9,25,42.6,24,28.4,24,1021.2,24,815.4,24,42.7,24,8.3,24,15.9,999.9,55.9*,35.1,0.00G,999.9,0
724660,93037,1984,9,26,44.5,24,23.8,24,1024.6,24,817,24,56.5,24,9.1,24,17.1,21,53.1,37,0.00G,999.9,0
724660,93037,1984,9,27,49.3,24,32.8,24,1019.9,24,814,24,47.6,24,4.9,24,12,999.9,64.900000000000006,34,0.02G,999.9,10000
724660,93037,1984,9,28,34.9,24,28.6,24,1030.6,24,820.9,24,7.6,24,9.4,24,15,21,55.0*,27,0.16G,999.9,111000
724660,93037,1984,9,29,29.7,24,24.7,24,1033.4,24,820.1,24,6.6,24,4.9,24,8.9,999.9,44.1,26.1,0.00G,999.9,101000
724660,93037,1984,9,30,40.9,24,25.1,24,1025.3,24,815.6,24,60.3,24,6.1,24,13,999.9,62.1,28,0.00G,999.9,0
724660,93037,1984,10,1,48.4,24,31.8,24,1016.4,24,811.4,24,48.7,24,5.9,24,10.1,999.9,68,37,0.00G,999.9,0
724660,93037,1984,10,2,58,24,36.6,24,1015.6,24,812.7,24,50.1,24,7,24,11.1,15,73,46.9,0.00G,999.9,0
724660,93037,1984,10,3,56,24,42.4,24,1015.2,24,813,24,27.5,24,6.2,24,15,22,73,46.9,0.59G,999.9,10000
724660,93037,1984,10,4,49.4,24,45.4,24,1009.5,24,806.8,24,6.7,24,10.7,24,17.1,27,63,46,1.14G,999.9,110000
724660,93037,1984,10,5,49.9,24,42.7,24,1009.4,24,806.2,24,36.8,24,9.3,24,15.9,18.1,60.1,46,0.08G,999.9,10000
724660,93037,1984,10,6,51.8,24,39.3,24,1017.4,24,813,24,41.6,24,7.2,24,14,20,64.900000000000006,39.9,0.00G,999.9,10010
724660,93037,1984,10,7,53.1,24,35.3,24,1022.7,24,817.6,24,53,24,5.9,24,8,999.9,66.900000000000006,41,0.00G,999.9,0
724660,93037,1984,10,8,52.2,24,33.6,24,1022.2,24,817.3,24,47.2,24,6.9,24,14,999.9,66.900000000000006,39,0.02G,999.9,10000
724660,93037,1984,10,9,45.1,24,38.3,24,1019.7,24,813.8,24,35.6,24,4.9,24,13,999.9,66,37.9,0.00G,999.9,10000
724660,93037,1984,10,10,51.5,24,39.4,24,1016.5,24,811.8,24,43.9,24,5.7,24,18.1,27,70,39.9,0.02G,999.9,110010
724660,93037,1984,10,11,53.8,24,34.7,24,1014.7,24,811.4,24,59.4,24,7.2,24,17.1,24.1,72,39,0.00G,999.9,0
724660,93037,1984,10,12,54.6,24,34.9,24,1009.9,24,808,24,47.2,24,7.2,24,14,20,72,42.1,0.00G,999.9,0
724660,93037,1984,10,13,54.4,24,37,24,1010.6,24,808.7,24,46.2,24,10,24,19,28,71.099999999999994,45,0.00G,999.9,10000
724660,93037,1984,10,14,43.1,24,35.9,24,1008.5,24,805.1,24,27.1,24,7.5,24,15,24.1,64.900000000000006,26.1,0.63G,0.8,111000
724660,93037,1984,10,15,29.9,24,24.2,24,1010.5,24,802.5,24,17.1,24,5.2,24,8.9,999.9,48,24.1,0.98G,2,1000
724660,93037,1984,10,16,28.9,24,23.2,24,1008.5,24,800.4,24,19.6,24,18.1,24,32.1,41,34,21,0.51G,9.8,101000
724660,93037,1984,10,17,27.4,24,22,24,1012.8,24,803.2,24,19.7,24,7.8,24,21,999.9,39.9,18,0.00G,5.9,1e+05
724660,93037,1984,10,18,36.5,24,19.8,24,1008.4,24,801.7,24,57.4,24,12.1,24,22,27,41,23,0.00G,3.1,0
724660,93037,1984,10,19,27.9,24,18.5,24,1016.2,24,806.5,24,48.7,24,5.5,24,10.1,999.9,41,19,0.00G,2,0
724660,93037,1984,10,20,30.1,24,20.9,24,1014.6,24,805.4,24,32.5,24,7.6,24,13,999.9,39,21.9,0.01G,1.2,1000
724660,93037,1984,10,21,30.4,24,26,24,1017.7,24,807.8,24,8,24,9.1,24,15,999.9,36,28,0.16G,0.8,111000
724660,93037,1984,10,22,29.6,24,25,24,1025.1,24,813.6,24,5.6,24,6.6,24,14,999.9,34,28,0.20G,1.2,111000
724660,93037,1984,10,23,31.3,24,28.7,24,1028.5,24,816.5,24,1.1,24,6.1,24,13,999.9,34,30,0.67G,3.9,111000
724660,93037,1984,10,24,31.2,24,26.9,24,1021.8,24,811.4,24,9.1,24,6.8,24,13,999.9,39,26.1,0.00G,3.1,101000
724660,93037,1984,10,25,34.8,24,23.6,24,1022.2,24,812.3,24,26.7,24,9.1,24,15.9,999.9,44.1,26.1,0.00G,2,0
724660,93037,1984,10,26,39.6,24,22.4,24,1014.2,24,806.9,24,61.7,24,5.8,24,11.1,999.9,60.1,28,0.00G,2,0
724660,93037,1984,10,27,44.1,24,25.1,24,1003.3,24,800.1,24,53,24,8.2,24,15,999.9,60.1,28.9,0.08G,1.2,0
724660,93037,1984,10,28,34.4,24,26.5,24,1017.6,24,809.4,24,37.9,24,10.4,24,15,999.9,51.1,28.9,0.01G,1.2,11000
724660,93037,1984,10,29,42.6,24,23.9,24,1016.9,24,809.6,24,60.3,24,6.5,24,12,999.9,61,32,0.00G,999.9,0
724660,93037,1984,10,30,44.5,24,24.8,24,1018.3,24,812.4,24,60.3,24,9.3,24,18.1,21,61,28.9,0.00G,999.9,0
724660,93037,1984,10,31,39.5,24,27.4,24,1013.7,24,806.9,24,26.8,24,9.4,24,15.9,20,66,27,0.00G,999.9,1e+05
724660,93037,1984,11,1,36.5,24,24,24,1020.4,24,812.6,24,29.5,24,8.4,24,18.1,999.9,66,25,0.00G,999.9,1e+05
724660,93037,1984,11,2,42.3,24,19.2,24,1022.6,24,813.5,24,60.3,24,7,24,15.9,24.1,72.0*,26.1,0.00G,999.9,0
724660,93037,1984,11,3,54.9,24,15.5,24,1002.4,24,801.8,24,61.7,24,8.7,24,19,25.1,73.900000000000006,35.1,0.00G,999.9,0
724660,93037,1984,11,4,42.3,24,16.7,24,1014.2,24,809,24,61.7,24,9.4,24,17.1,999.9,62.1,30,0.00G,999.9,0
724660,93037,1984,11,5,37,24,14.5,24,1025.6,24,816.2,24,63.2,24,9.2,24,17.1,24.1,55,28,0.00G,999.9,0
724660,93037,1984,11,6,42.9,24,17.7,24,1017.4,24,810.2,24,60.3,24,5.4,24,12,999.9,64,30.9,0.00G,999.9,0
724660,93037,1984,11,7,50.7,24,15.7,24,1005.7,24,803.6,24,57.4,24,8.6,24,17.1,29.9,66,37,0.00G,999.9,0
724660,93037,1984,11,8,44,24,19.1,24,1010.4,24,806.2,24,52.8,24,9.9,24,20,26,66,30.9,0.00G,999.9,0
724660,93037,1984,11,9,42.6,24,14.4,24,1006.2,24,801.9,24,51.4,24,11.7,24,20,33,52,28.9,0.00G,999.9,0
724660,93037,1984,11,10,31.7,24,13.8,24,1022.6,24,812.6,24,60.3,24,9.9,24,15.9,999.9,51.1,19,0.00G,999.9,0
724660,93037,1984,11,11,39.3,24,16.5,24,1020.1,24,811.2,24,61.7,24,7.2,24,12,999.9,55,27,0.00G,999.9,0
724660,93037,1984,11,12,43,24,19.8,24,1020,24,812.7,24,61.7,24,6.2,24,11.1,15.9,66.900000000000006,28,0.00G,999.9,0
724660,93037,1984,11,13,51,24,19.4,24,1014.4,24,810.2,24,61.7,24,9.8,24,22,34,72,39,0.00G,999.9,0
724660,93037,1984,11,14,50.1,24,17.5,24,1008.6,24,806.4,24,61.7,24,12.1,24,22,33,72,28,0.00G,999.9,0
724660,93037,1984,11,15,32.9,24,14.2,24,1024,24,814.5,24,61.7,24,9.9,24,14,20,55,21.9,0.00G,999.9,0
724660,93037,1984,11,16,28,24,15.3,24,1026.3,24,814.1,24,53,24,4.6,24,7,999.9,39.9,21,0.00G,999.9,0
724660,93037,1984,11,17,35.8,24,17.4,24,1015.8,24,807.2,24,41,24,8.6,24,17.1,24.1,48,27,0.00G,999.9,0
724660,93037,1984,11,18,33.1,24,12.4,24,1018.5,24,809.6,24,42.5,24,9,24,15.9,22,48,21,0.00G,999.9,0
724660,93037,1984,11,19,32.3,24,10.7,24,1021.9,24,811.6,24,44.9,24,7,24,11.1,999.9,48,21,0.00G,999.9,0
724660,93037,1984,11,20,32,24,12.8,24,1027.2,24,816,24,45.8,24,7,24,14,999.9,51.1,19.899999999999999,0.00G,999.9,0
724660,93037,1984,11,21,34.5,24,12,24,1025,24,814.5,24,57.4,24,6.3,24,11.1,999.9,54,19,0.00G,999.9,0
724660,93037,1984,11,22,40.2,24,9.2,24,1023.4,24,814.8,24,59.4,24,6.7,24,14,999.9,54,28,0.00G,999.9,0
724660,93037,1984,11,23,36.7,24,11.4,24,1024,24,814.8,24,48.7,24,6.4,24,8.9,999.9,53.1,25,0.00G,999.9,0
724660,93037,1984,11,24,38.3,24,21.3,24,1011.4,24,805,24,40.7,24,6.2,24,14,999.9,53.1,28.9,0.04G,999.9,10000
724660,93037,1984,11,25,38.5,24,26.4,24,997.7,24,794,24,40.9,24,7.8,24,18.1,26,51.1,28,0.00G,999.9,1e+05
724660,93037,1984,11,26,29,24,17.5,24,1004,24,797.7,24,21.4,24,9.4,24,21,28,36.0*,19,0.12G,2,101000
724660,93037,1984,11,27,20.9,24,7.5,24,1022.5,24,809.6,24,55.1,24,9,24,17.1,22,34,8.1,0.00G,999.9,1000
724660,93037,1984,11,28,32.5,24,11.7,24,1012.4,24,803.1,24,60.3,24,9.6,24,25.1,39,55,19,0.00G,999.9,0
724660,93037,1984,11,29,34.8,24,11,24,1008.8,24,802.4,24,55.9,24,7.3,24,10.1,17.1,55,19,0.00G,999.9,1000
724660,93037,1984,11,30,28.2,24,7.1,24,1015.7,24,806,24,57.4,24,7.3,24,10.1,999.9,43,17.100000000000001,0.00G,999.9,0
724660,93037,1984,12,1,31.9,24,8,24,1011.1,24,802.9,24,61.7,24,6.9,24,18.1,25.1,46.9,21.9,0.04G,999.9,0
724660,93037,1984,12,2,22.2,24,13.7,24,1021.3,24,809.6,24,11.4,24,5,24,15,999.9,30.0*,6.1,0.20G,4.7,1000
724660,93037,1984,12,3,17.7,24,10,24,1025.7,24,811,24,31,24,5.7,24,8.9,999.9,34,6.1,0.00G,2,0
724660,93037,1984,12,4,20.7,24,11.1,24,1027,24,813,24,25.9,24,9.2,24,15,999.9,34,9,0.00G,2,1000
724660,93037,1984,12,5,19.1,24,8.2,24,1025.8,24,811.3,24,35.6,24,11.1,24,35.9,46,28,8.1,0.00G,999.9,0
724660,93037,1984,12,6,26.7,24,8,24,1032.9,24,818.1,24,61.7,24,5.7,24,8.9,999.9,51.1,12,0.00G,999.9,0
724660,93037,1984,12,7,43.4,24,11.4,24,1024.3,24,815.4,24,61.7,24,8.9,24,18.1,25.1,64,26.1,0.00G,999.9,0
724660,93037,1984,12,8,42.5,24,16.3,24,1017.6,24,811.5,24,59.4,24,6.5,24,8.9,999.9,64,32,0.00G,999.9,0
724660,93037,1984,12,9,46.6,24,20.9,24,1013.5,24,808.6,24,61.7,24,9.4,24,22,33,57,34,0.00G,999.9,0
724660,93037,1984,12,10,39,24,17,24,1017.7,24,810.5,24,61.7,24,6.2,24,10.1,999.9,57.9,25,0.00G,999.9,0
724660,93037,1984,12,11,47.2,24,18.6,24,1003.2,24,800.2,24,56.5,24,10.6,24,22.9,999.9,57.9,32,0.00G,999.9,0
724660,93037,1984,12,12,32.1,24,20.7,24,1000.6,24,796.4,24,21.6,24,9.2,24,15,999.9,57.9,24.1,0.02G,999.9,111000
724660,93037,1984,12,13,22.5,24,18.1,24,1006.4,24,797.4,24,1.4,24,5.6,24,17.1,999.9,35.1,14,0.28G,2.8,111000
724660,93037,1984,12,14,14.4,24,7.6,24,1022.8,24,808.4,24,28.2,24,9.3,24,20,26,30,7,0.02G,3.1,101000
724660,93037,1984,12,15,26.2,24,22.9,24,1014.7,24,803.7,24,3.9,24,5,24,10.1,999.9,35.1,15.1,0.01G,2,111000
724660,93037,1984,12,16,30.3,24,15.6,24,1006.2,24,798.4,24,55.1,24,10.4,24,20,29.9,43,19,0.00G,2,101000
724660,93037,1984,12,17,29.7,24,12.7,24,1015.9,24,806.7,24,50.7,24,10.1,24,17.1,19,43,15.1,0.00G,1.2,0
724660,93037,1984,12,18,21.9,24,11.2,24,1021,24,808.5,24,45.6,24,8.4,24,15.9,999.9,50,9,0.00G,1.2,0
724660,93037,1984,12,19,34.8,24,14.7,24,1017,24,807.7,24,58.8,24,7.2,24,13,999.9,50,24.1,0.00G,999.9,0
724660,93037,1984,12,20,33.8,24,16.1,24,1010.4,24,803,24,42.5,24,9.8,24,20,999.9,48.9,23,0.00G,999.9,0
724660,93037,1984,12,21,36.6,24,6.5,24,1004.6,24,799,24,58,24,16.9,24,30.1,47,48.9,19.899999999999999,0.00G,999.9,0
724660,93037,1984,12,22,30.3,24,2.9,24,1020.2,24,810.1,24,61.7,24,7.2,24,15.9,28,48.9,18,0.00G,999.9,0
724660,93037,1984,12,23,42.4,24,4.5,24,1012.8,24,806.3,24,61.7,24,8.5,24,22,29.9,57,30.9,0.00G,999.9,0
724660,93037,1984,12,24,31.2,24,8.6,24,1013.1,24,806,24,28.7,24,11.6,24,18.1,28.9,57,12,0.00G,999.9,101000
724660,93037,1984,12,25,27.3,24,7.5,24,1025.6,24,812.6,24,49.6,24,5.9,24,11.1,999.9,46.9,12,0.00G,999.9,1e+05
724660,93037,1984,12,26,39.3,24,15.7,24,1016.3,24,808.3,24,57.4,24,8.5,24,18.1,27,63,27,0.00G,999.9,0
724660,93037,1984,12,27,45.5,24,19.9,24,1010.2,24,805.8,24,53.6,24,11,24,18.1,24.1,63,39,0.00G,999.9,0
724660,93037,1984,12,28,48.3,24,25.8,24,1002.7,24,800.6,24,57.4,24,15,24,21,27,60.1,35.1,0.00G,999.9,0
724660,93037,1984,12,29,39.3,24,19.5,24,1011.4,24,805.9,24,58,24,8.8,24,15.9,999.9,57,25,0.00G,999.9,0
724660,93037,1984,12,30,32.7,24,16.8,24,1020.8,24,811,24,49.5,24,5.9,24,10.1,999.9,53.1,21.9,0.00G,999.9,0
724660,93037,1984,12,31,32.9,24,16.4,24,1018.5,24,809.5,24,43.8,24,5,24,8.9,999.9,53.1,21.9,0.08G,999.9,1000
724660,93037,1985,1,1,19,24,9.7,24,1025.7,24,812.5,24,4.5,24,7,24,10.1,999.9,39.9,-0.9,0.04G,0.8,101000
724660,93037,1985,1,2,10.9,24,-2.7,24,1036.1,24,817.4,24,52.4,24,5.9,24,8.9,999.9,34,-1.1000000000000001,0.00G,1.2,1e+05
724660,93037,1985,1,3,28.7,24,14.1,24,1034.4,24,819.9,24,53.6,24,10.5,24,18.1,27,37.9,19.899999999999999,0.00G,999.9,0
724660,93037,1985,1,4,37.1,24,18.3,24,1033,24,821.2,24,52.2,24,14.1,24,19,26,48,28,0.00G,999.9,0
724660,93037,1985,1,5,36.9,24,14.7,24,1027.7,24,817.5,24,60.3,24,6.7,24,10.1,999.9,55.9,24.1,0.00G,999.9,0
724660,93037,1985,1,6,38.6,24,10,24,1019.4,24,811.4,24,58.8,24,8.6,24,15,26,55.9,25,0.00G,999.9,0
724660,93037,1985,1,7,30.7,24,13.2,24,1024.5,24,813.9,24,54.5,24,4.9,24,8.9,999.9,48,25,0.00G,999.9,0
724660,93037,1985,1,8,27,24,14.6,24,1018.2,24,808.1,24,18.8,24,6.3,24,10.1,999.9,39.9,21.9,0.04G,999.9,1000
724660,93037,1985,1,9,22.4,24,12.8,24,1013.7,24,802.9,24,9.4,24,12,24,25.1,32.1,30,15.1,0.00G,999.9,101000
724660,93037,1985,1,10,21.1,24,8.9,24,1023.7,24,810.2,24,41.1,24,5.2,24,12,999.9,35.1,10.9,0.00G,999.9,1e+05
724660,93037,1985,1,11,18.1,24,8.7,24,1033.3,24,817.8,24,18.6,24,5.6,24,8.9,999.9,35.1,6.1,0.04G,999.9,101000
724660,93037,1985,1,12,10.8,24,-0.1,24,1037.8,24,819.1,24,24.1,24,4.1,24,8.9,999.9,30.9,-3.1,0.00G,1.2,1000
724660,93037,1985,1,13,28.1,24,3.6,24,1024.1,24,810.9,24,59.4,24,6.6,24,13,999.9,52,12,0.00G,999.9,0
724660,93037,1985,1,14,27.7,24,6.5,24,1026.2,24,814.5,24,59.4,24,6.9,24,12,999.9,52,15.1,0.00G,999.9,0
724660,93037,1985,1,15,34.1,24,6.1,24,1015.2,24,806.4,24,60.3,24,9.7,24,21,999.9,51.1,19.899999999999999,0.00G,999.9,0
724660,93037,1985,1,16,27.8,24,7.8,24,1019.1,24,809,24,46,24,11.7,24,22.9,29.9,35.1*,15.1,0.00G,999.9,1000
724660,93037,1985,1,17,31.4,24,7.7,24,1019.6,24,808.9,24,58,24,6.9,24,20,999.9,9999.9,15.1,0.00G,999.9,0
724660,93037,1985,1,18,39.4,24,14.1,24,1012.1,24,806,24,58.8,24,8.3,24,13,20,63,27,0.00G,999.9,0
724660,93037,1985,1,19,40.9,24,13.4,24,1009.8,24,804.2,24,56.5,24,14.1,24,26,36.9,48.9,28.0*,0.00G,999.9,0
724660,93037,1985,1,20,12.7,24,-0.5,24,1029.2,24,814.3,24,31.7,24,7.8,24,15,22,23.0*,3,0.00G,999.9,1000
724660,93037,1985,1,21,14.4,24,-2,24,1031.4,24,814.8,24,50.1,24,6.8,24,12,999.9,24.1,10,0.04G,999.9,0
724660,93037,1985,1,22,12.9,24,0.9,24,1028.9,24,812.5,24,11.6,24,4.4,24,7,999.9,21,7,0.04G,2.8,101000
724660,93037,1985,1,23,18.7,24,3.8,24,1025.5,24,810.4,24,46.4,24,5.2,24,10.1,999.9,37.9,9,0.00G,1.2,0
724660,93037,1985,1,24,26.1,24,6.2,24,1021.6,24,809.6,24,58.6,24,6.6,24,8.9,999.9,43,15.1,0.00G,999.9,0
724660,93037,1985,1,25,30.4,24,10.4,24,1024.2,24,812.8,24,58,24,7.6,24,13,999.9,44.1,21,0.00G,999.9,0
724660,93037,1985,1,26,32.2,24,11.6,24,1021.6,24,811.2,24,54.5,24,6.6,24,11.1,999.9,45,21,0.00G,999.9,0
724660,93037,1985,1,27,28.4,24,13,24,1018,24,808.4,24,23.7,24,7.8,24,12,999.9,45,23,0.08G,999.9,101000
724660,93037,1985,1,28,26.3,24,13.7,24,1014.9,24,804.5,24,21.5,24,4.4,24,10.1,999.9,39.9,18,0.00G,999.9,101000
724660,93037,1985,1,29,27.3,24,8.5,24,1007.9,24,799.2,24,44.7,24,6,24,13,999.9,39.9,18,0.12G,999.9,0
724660,93037,1985,1,30,12,24,-1.4,24,1014.4,24,802.4,24,5.3,24,10.1,24,21,27,37.9,-4,0.04G,2,101000
724660,93037,1985,1,31,-4.1,24,-17.1,24,1023.8,24,804.9,24,11.3,24,4.7,24,8.9,999.9,0.0*  -,12.1,0.02G,2,101000
724660,93037,1985,2,1,-7,24,-19.8,24,1023.2,24,803.2,24,11.1,24,4.8,24,10.1,999.9,0,15,0.00G,2,1000
724660,93037,1985,2,2,-6.1,24,-21.4,24,1020.7,24,801,24,49.4,24,4.8,24,8,999.9,-8.1,16.2,0.00G,2,0
724660,93037,1985,2,3,3,24,-14.5,24,1018.6,24,801.4,24,44.9,24,6,24,10.1,999.9,19,-9.1999999999999993,0.00G,2,0
724660,93037,1985,2,4,4.8,24,-10.4,24,1018.9,24,803.2,24,11.1,24,7.4,24,15,20,19,-7.1,0.00G,1.2,1000
724660,93037,1985,2,5,4.6,24,-12.9,24,1016.4,24,800.1,24,39.3,24,4.9,24,10.1,999.9,-19,10.1,0.00G,1.2,1000
724660,93037,1985,2,6,10.7,24,-7.4,24,1017.9,24,803.3,24,46.2,24,5.7,24,12,999.9,19,1.9,0.00G,1.2,0
724660,93037,1985,2,7,12.8,24,-7,24,1025.1,24,809.1,24,56.5,24,6,24,10.1,999.9,30,1,0.00G,1.2,0
724660,93037,1985,2,8,27.1,24,10.2,24,1016.9,24,805.5,24,63.2,24,6.2,24,8.9,999.9,50,14,0.00G,999.9,0
724660,93037,1985,2,9,36.3,24,18.8,24,1006.8,24,800.6,24,55.7,24,10,24,17.1,999.9,50,24.1,0.04G,999.9,0
724660,93037,1985,2,10,23.2,24,14.9,24,1018.9,24,808.2,24,7.6,24,7.2,24,17.1,22.9,32.0*,9,0.08G,2.8,101000
724660,93037,1985,2,11,19.9,24,-3,24,1031.9,24,816.3,24,60.1,24,8.4,24,15,22,37,9,0.00G,2,0
724660,93037,1985,2,12,31.2,24,12.9,24,1024.5,24,812.6,24,64.6,24,5.6,24,8,999.9,53.1,17.100000000000001,0.00G,999.9,0
724660,93037,1985,2,13,32.9,24,20.7,24,1025.2,24,815,24,43.7,24,7.1,24,11.1,999.9,53.1,25,0.00G,999.9,1000
724660,93037,1985,2,14,32,24,18.4,24,1029.8,24,817.6,24,39.3,24,6.5,24,13,999.9,51.1,19,0.00G,999.9,101000
724660,93037,1985,2,15,41,24,16.1,24,1021.4,24,812.6,24,64.6,24,7.3,24,12,999.9,64.900000000000006,28,0.00G,999.9,0
724660,93037,1985,2,16,42,24,15.2,24,1012.1,24,807.3,24,61.7,24,10.3,24,18.1,22,64.900000000000006,27,0.00G,999.9,0
724660,93037,1985,2,17,32.6,24,20.3,24,1019.1,24,809.7,24,53,24,7.1,24,13,999.9,48.9,21.9,0.00G,999.9,0
724660,93037,1985,2,18,32.6,24,19.2,24,1026.4,24,815.4,24,34.2,24,7.4,24,15,21,48.9,24.1,0.00G,999.9,0
724660,93037,1985,2,19,35.5,24,13,24,1024.2,24,813.8,24,58.7,24,10.1,24,21,999.9,50,21.9,0.00G,999.9,0
724660,93037,1985,2,20,41.7,24,16.2,24,1007.7,24,802.5,24,48.7,24,10.1,24,21,27,60.1,30.9,0.00G,999.9,0
724660,93037,1985,2,21,40.6,24,19.7,24,1007.3,24,802.8,24,33.1,24,11.7,24,25.1,32.1,60.1,28.9,0.00G,999.9,0
724660,93037,1985,2,22,35,24,20.3,24,1011.5,24,804.2,24,32.8,24,8.6,24,15.9,20,51.1,23,0.08G,999.9,1e+05
724660,93037,1985,2,23,29.7,24,16.8,24,1018.3,24,808.9,24,17,24,17.4,24,22.9,31.1,51.1,18,0.00G,1.2,1000
724660,93037,1985,2,24,28,24,6.6,24,1023.5,24,811.5,24,60.1,24,7.1,24,14,20,50,14,0.00G,999.9,0
724660,93037,1985,2,25,39.3,24,12.4,24,1014.4,24,807,24,64.6,24,8.1,24,20,26,53.1,25,0.01G,999.9,0
724660,93037,1985,2,26,27.5,24,11.6,24,1024.8,24,813.9,24,39.1,24,11.6,24,25.1,33,53.1,17.100000000000001,0.01G,999.9,1000
724660,93037,1985,2,27,27.3,24,11.7,24,1026.1,24,813.4,24,49.1,24,5,24,15,999.9,48,15.1,0.00G,999.9,0
724660,93037,1985,2,28,35.6,24,16,24,1019.3,24,809.9,24,54.5,24,5.6,24,8.9,999.9,57.9,21,0.00G,999.9,0
724660,93037,1985,3,1,39.3,24,15.4,24,1014.1,24,807.5,24,61.7,24,9,24,13,999.9,57.9,27,0.00G,999.9,0
724660,93037,1985,3,2,37.9,24,16.4,24,1010.2,24,803.8,24,63.2,24,9.1,24,25.1,33,55.9,27,0.00G,999.9,0
724660,93037,1985,3,3,38.1,24,13.5,24,995.9,24,793.1,24,44.9,24,12.3,24,27,38.1,55.9,23.0*,0.00G,999.9,1000
724660,93037,1985,3,4,18.1,24,-0.3,24,1010.6,24,799.9,24,44.3,24,10.4,24,24.1,27,46.9,7,0.00G,999.9,0
724660,93037,1985,3,5,24.7,24,4,24,1022.8,24,810.3,24,48.7,24,7.9,24,21,999.9,42.1,10.9,0.00G,999.9,0
724660,93037,1985,3,6,37.4,24,12.1,24,1016.2,24,807.3,24,47.2,24,12.8,24,27,40,57.9,24.1,0.00G,999.9,0
724660,93037,1985,3,7,42,24,10.8,24,1010.1,24,805.1,24,42.7,24,11.7,24,22.9,32.1,57.9,27,0.00G,999.9,0
724660,93037,1985,3,8,34.7,24,14.6,24,1024,24,814.4,24,44.7,24,8.9,24,18.1,22.9,53.1,24.1,0.00G,999.9,0
724660,93037,1985,3,9,41.6,24,16.4,24,1026.4,24,817,24,46.6,24,6.4,24,14,999.9,61,30.9,0.00G,999.9,0
724660,93037,1985,3,10,46,24,21.9,24,1015.9,24,810.3,24,50.3,24,7.7,24,15,22,68,33.1,0.00G,999.9,0
724660,93037,1985,3,11,49.7,24,20.8,24,1010.2,24,807.3,24,53,24,9.1,24,17.1,22,68,30.9,0.04G,999.9,0
724660,93037,1985,3,12,32.5,24,23.6,24,1015.7,24,807.9,24,6.8,24,9.8,24,15,999.9,54,26.1,0.35G,3.9,101000
724660,93037,1985,3,13,30.4,24,21.2,24,1019.8,24,809.6,24,43.9,24,11.1,24,25.1,35.9,42.1,23,0.00G,2,1000
724660,93037,1985,3,14,34.4,24,19.4,24,1026.9,24,815.8,24,58.2,24,8.4,24,21,24.1,50,23,0.00G,999.9,0
724660,93037,1985,3,15,38.2,24,19.3,24,1019.6,24,811.1,24,56.5,24,7.2,24,15,999.9,55.9,24.1,0.00G,999.9,0
