STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
725340,14819,2008,10,13,72.5,24,55,24,1023.5,24,1001.7,24,10,24,6.9,24,13,21,79,64,0.00G,999.9,0
725340,14819,2008,10,14,64.1,24,47.7,24,1022.8,22,1000.6,24,9.8,24,7.7,24,18.1,24.1,75.9,55,0.00G,999.9,10000
725340,14819,2008,10,15,59.5,24,50,24,1018.9,18,996.1,24,7.5,24,4.4,24,14,20,63.0*,51.8*,0.00G,999.9,10000
725340,14819,2008,10,16,51.3,24,41,24,1022.7,23,999.7,24,9.8,24,8,24,13,999.9,59,44.1,0.24G,999.9,0
725340,14819,2008,10,17,50,24,39.8,24,1024.9,24,1002.1,24,10,24,5.6,24,12,18.1,55.9,44.1,0.00G,999.9,0
725340,14819,2008,10,18,52.5,24,41,24,1026.1,22,1003.3,24,9.6,24,5.7,24,9.9,999.9,60.1,46,0.14G,999.9,10000
725340,14819,2008,10,19,52.5,24,37.2,24,1025.7,24,1002.9,24,10,24,8.3,24,15,22.9,62.1,44.1,0.00I,999.9,0
725340,14819,2008,10,20,52.1,24,41.7,24,1022,20,999.4,24,8.9,24,7.3,24,12,17.1,59,46,0.00G,999.9,10000
725340,14819,2008,10,21,47.6,24,38.9,24,1027.8,24,1004.9,24,10,24,7,24,9.9,999.9,55,39,0.31G,999.9,0
725340,14819,2008,10,22,47.5,24,30.3,24,1029.6,24,1006.6,24,10,24,9.9,24,15.9,21,54,39.9,0.00G,999.9,0
725340,14819,2008,10,23,49.2,24,30,24,1026.6,24,1003.6,24,10,24,11.4,24,17.1,25.1,60.1,39.9,0.00G,999.9,0
725340,14819,2008,10,24,51.7,24,44.3,24,1017.1,20,994.7,24,9,24,5.3,24,9.9,15,57,48.9,0.27G,999.9,10000
725340,14819,2008,10,25,47.1,24,41.9,24,1009.6,20,987.3,24,9.5,24,9.9,24,17.1,21,53.1*,42.8*,0.45G,999.9,10010
725340,14819,2008,10,26,50.2,24,36,24,1007,24,984.6,24,10,24,15.2,24,27,34,55.9,39.9,0.00G,999.9,10000
725340,14819,2008,10,27,40.4,24,28.9,24,1020.5,23,997.2,24,9.9,24,13.5,24,22,35,46.9,36,0.01G,999.9,11000
725340,14819,2008,10,28,37.6,24,23.5,24,1028.2,24,1004.6,24,10,24,9.1,24,13,21,45,32,0.00G,999.9,1000
725340,14819,2008,10,29,41.1,24,22.8,24,1022.2,24,998.9,24,10,24,6.4,24,9.9,999.9,51.1,34,0.00G,999.9,0
725340,14819,2008,10,30,45.8,24,30.4,24,1027.4,24,1004.2,24,10,24,6.7,24,13,21,63,34,0.00G,999.9,0
725340,14819,2008,10,31,57.9,24,42.3,24,1026.2,24,1003.5,24,10,24,8.1,24,12,19,71.1,48.9,0.00G,999.9,0
725340,14819,2008,11,1,53.4,24,45.7,24,1027.2,24,1004.6,24,9.5,24,6.8,24,12,999.9,66,50,0.00G,999.9,0
725340,14819,2008,11,2,56,24,47.3,24,1024.3,24,1001.6,24,9.6,24,6.7,24,12,17.1,70,48.9,0.16G,999.9,10000
725340,14819,2008,11,3,64.7,24,50.9,24,1020.3,24,998.2,24,9.7,24,9.3,24,14,21,73,55.9,0.00B,999.9,0
725340,14819,2008,11,4,62,24,44.2,24,1019.9,24,997.8,24,10,24,7.5,24,13,19,72,53.1,0.00G,999.9,0
725340,14819,2008,11,5,61.2,24,44.4,24,1015.5,24,993.4,24,10,24,9.3,24,18.1,26,71.1,52,0.00G,999.9,0
725340,14819,2008,11,6,61.1,24,48.4,24,1010.4,21,988.1,24,9,24,11.1,24,17.1,25.1,66.9,57,0.00G,999.9,10000
725340,14819,2008,11,7,47.1,24,39.6,24,1007.5,22,985,24,9.9,24,8.7,24,17.1,27,60.1,37,0.23G,999.9,11000
725340,14819,2008,11,8,37.8,24,32.7,24,1004.4,20,981.3,24,9.7,24,13.1,24,19,27,41.0*,35.6*,0.04G,999.9,11000
725340,14819,2008,11,9,35.8,24,28.9,24,1011.6,21,988.7,24,9,24,11.2,24,17.1,26,39,33.1,0.01G,999.9,11000
725340,14819,2008,11,10,32,24,18.5,24,1022.2,24,998.6,24,10,24,8.2,24,14,999.9,39,27,0.00G,999.9,1000
725340,14819,2008,11,11,33.2,24,25,24,1026.4,24,1002.8,24,9,24,4.2,24,9.9,999.9,39,26.1,0.00G,999.9,10000
725340,14819,2008,11,12,42.1,24,39.7,24,1018.6,17,994.7,24,5.1,24,8.7,24,12,999.9,48.2*,36.0*,0.17G,999.9,10000
725340,14819,2008,11,13,48.7,24,44,24,1006.6,15,985.2,24,6.6,24,10.8,24,19,31.1,55,44.1,0.04G,999.9,10000
725340,14819,2008,11,14,50.5,24,46.6,24,1003.5,17,981,24,6,24,8.1,24,14,24.1,52,46.9,0.10G,999.9,10000
725340,14819,2008,11,15,41.3,24,30.1,24,1010.6,23,987.7,24,9.9,24,13.2,24,19,25.1,46.9,37,0.04G,999.9,1000
725340,14819,2008,11,16,34,24,24.9,24,1015.4,18,992,24,9.8,24,10.8,24,15,22,37.0*,28.4*,0.00G,999.9,1000
725340,14819,2008,11,17,32.2,24,21,24,1023.2,21,999.3,24,8.7,24,10.8,24,19,25.1,36.0*,28.4*,0.00G,999.9,1000
725340,14819,2008,11,18,27.8,24,14.5,24,1032.2,24,1008.1,24,10,24,8.9,24,14,22,35.1,21.9,0.00G,999.9,0
725340,14819,2008,11,19,34.5,24,18.1,24,1020.4,24,996.8,24,10,24,9.5,24,17.1,22.9,44.1,28,0.00G,999.9,0
725340,14819,2008,11,20,32.9,24,18.1,24,1023.3,24,999.8,24,9.7,24,13.3,24,22,27,42.1,28,0.00G,999.9,1000
725340,14819,2008,11,21,23.7,24,7.1,24,1032.8,24,1008.5,24,10,24,12.1,24,18.1,24.1,28.9,17.1,0.00G,999.9,1000
725340,14819,2008,11,22,25.3,24,11.4,24,1034.3,24,1010,24,10,24,5.5,24,9.9,15.9,33.1,19,0.00G,999.9,0
725340,14819,2008,11,23,31.4,24,17.9,24,1026.6,24,1002.8,24,10,24,7.3,24,14,19,44.1,24.1,0.00G,999.9,0
725340,14819,2008,11,24,36.2,24,28.2,24,1014.4,18,990.5,24,7.4,24,8.4,24,15,22,41,33.1,0.00G,999.9,11000
725340,14819,2008,11,25,33.8,24,23.4,24,1017,23,993.5,24,9.9,24,10.3,24,15,21,39.9,28,0.05G,999.9,1000
725340,14819,2008,11,26,32.4,24,21.4,24,1018.8,24,995.2,24,9.9,24,4,24,8,999.9,42.1,24.1,0.00G,999.9,0
725340,14819,2008,11,27,34,24,24.3,24,1015.2,24,991.8,24,9,24,4.1,24,14,19,45,25,0.00G,999.9,0
725340,14819,2008,11,28,35,24,23.5,24,1014.4,24,991.1,24,10,24,9.1,24,15,24.1,44.1,27,0.00G,999.9,0
725340,14819,2008,11,29,33.4,24,22.6,24,1013.2,24,989.8,24,9.9,24,2.8,24,8,999.9,44.1,25,0.00G,999.9,0
725340,14819,2008,11,30,37.6,24,29.4,24,999.5,20,975.7,24,7.2,24,10.7,24,19,26,39.9,33.1,0.00G,999.9,11000
725340,14819,2008,12,1,30,24,27.4,24,997.4,16,974.8,24,3.7,24,13.6,24,24.1,32.1,36,25,0.33G,1.2,111000
725340,14819,2008,12,2,24.9,24,17.9,24,1016.1,21,992.2,23,8.9,24,10.1,24,18.1,25.1,30.9,21,0.01G,999.9,1000
725340,14819,2008,12,3,34.8,24,28.1,24,1012.4,22,989,23,8.9,24,10.7,24,15,27,39.2*,32.0*,0.00G,999.9,1000
725340,14819,2008,12,4,21,24,12.9,24,1026.8,19,1000.6,24,9,24,9.2,24,15,21,32,14,0.03G,1.2,1000
725340,14819,2008,12,5,14.5,24,6.1,24,1029.9,23,1005.3,24,9.4,24,10,24,13,22,21.2*,9.0*,0.00G,999.9,1000
725340,14819,2008,12,6,24.8,24,18.3,24,1013.2,17,987.9,24,6.3,24,13.4,24,19,25.1,32,16,0.02G,2,1000
725340,14819,2008,12,7,14.5,24,3.5,24,1024.5,24,1000.1,24,10,24,8.2,24,15.9,25.1,23,6.1,0.04G,2,1000
725340,14819,2008,12,8,24.9,24,16.2,24,1018.2,24,994.1,24,9,24,6.9,24,11.1,17.1,35.1,18,0.00G,1.2,11000
725340,14819,2008,12,9,37.7,24,32.6,24,1008.3,16,985.3,24,5.2,24,7.9,24,19,28.9,42.1,33.1,0.31G,999.9,11000
725340,14819,2008,12,10,26.8,24,22.4,24,1022,20,997.8,24,8,24,10.8,24,21,28.9,33.8*,21.9*,0.68G,1.2,1000
725340,14819,2008,12,11,25.2,24,18.2,24,1019.3,24,995.4,24,10,24,6,24,12,19,33.1,19,0.00G,1.2,0
725340,14819,2008,12,12,18.2,24,8.1,24,1020.6,23,996.5,24,10,24,8.4,24,12,999.9,27.0*,12.2*,0.00G,999.9,0
725340,14819,2008,12,13,27.5,24,19.6,24,1018.5,24,994.4,24,9.5,24,11.1,24,19,31.1,39,14,0.00G,999.9,10000
725340,14819,2008,12,14,42.2,24,34.5,24,1008.5,24,985.5,24,9.5,24,17.2,24,28,36.9,50,36,0.27G,999.9,11000
725340,14819,2008,12,15,21,24,17.7,24,1023.4,19,997.5,24,8.7,24,16.1,24,24.1,35.9,9999.9,6.1*,0.18G,999.9,11000
725340,14819,2008,12,16,12.1,24,8.4,24,1036.1,21,1010.3,24,7.1,24,5.2,24,9.9,999.9,21.2*,8.1*,0.01G,3.1,101000
725340,14819,2008,12,17,18.6,24,15.7,24,1023.6,19,998.5,24,6.2,24,7.8,24,13,19,21.2*,12.9*,0.18G,3.1,1000
725340,14819,2008,12,18,14.8,24,10.1,24,1028.4,24,1003.7,24,8.5,24,2.2,24,5.1,999.9,23,9,0.00G,3.1,0
725340,14819,2008,12,19,27.5,24,24.2,24,1017.7,14,991.3,24,5,24,10.7,24,20,26,32,19.9,0.83G,5.1,111000
725340,14819,2008,12,20,27,24,21.9,24,1019.1,19,994.6,24,8,24,10,24,15,20,32,23,0.07G,5.1,1000
725340,14819,2008,12,21,4.2,24,-2.7,24,1017.3,17,991,24,5.4,24,18.7,24,27,35.9,24.8*,-5.1*,0.03G,5.1,1000
725340,14819,2008,12,22,-0.1,24,-7.4,24,1030.9,24,1005.3,24,9.9,24,11.5,24,20,26,5,-2.9,0.00G,5.1,0
725340,14819,2008,12,23,16.6,24,12.4,24,1028,13,1000.5,24,5.3,24,9.1,24,19,28,30.2*,3.9*,0.01G,5.9,101000
725340,14819,2008,12,24,31.9,24,29.4,24,1010.1,14,986.5,24,4.8,24,10.6,24,22.9,35,35.6*,17.1*,0.27G,5.1,11000
725340,14819,2008,12,25,10.2,24,2.5,24,1030.2,23,1005.3,24,9.9,24,8.2,24,15.9,28.9,19.9,3,0.18G,5.1,1000
725340,14819,2008,12,26,31.1,24,26.1,24,1021,15,995.5,24,6.6,24,7.7,24,12,19,42.1,19,0.04G,3.9,111000
725340,14819,2008,12,27,54.1,24,53.7,24,1006.5,12,984.2,24,4.9,24,14.9,24,26,35.9,62.6*,46.0*,0.05G,1.2,110010
725340,14819,2008,12,28,34.4,24,31.8,24,1012.4,17,988.1,24,9.5,24,16.6,24,33,42,54.0*,24.8*,1.09G,999.9,11000
725340,14819,2008,12,29,34.5,24,28.7,24,1017.4,24,993.9,24,10,24,9.9,24,20,28,44.1,28.9,0.00G,999.9,0
725340,14819,2008,12,30,33.4,24,20.8,24,1016.4,24,993,24,10,24,6.5,24,11.1,999.9,41,28,0.00G,999.9,0
725340,14819,2008,12,31,21.5,24,10.8,24,1024.9,21,1000,24,9.1,24,11.8,24,22,29.9,39.9,12.9,0.00G,999.9,1000
725340,14819,2009,1,1,22.3,24,12,24,1022.3,24,998.1,24,10,24,9.5,24,15.9,26,30.9,15.1,0.00G,999.9,0
725340,14819,2009,1,2,27.8,24,15.4,24,1011.8,24,988.2,24,10,24,9.6,24,14,22.9,32,23,0.00G,999.9,0
725340,14819,2009,1,3,26.3,24,15.3,24,1017.8,23,993.8,24,9.9,24,8.7,24,17.1,22,35.1,19,0.00G,999.9,0
725340,14819,2009,1,4,34.8,24,29.3,24,1015.3,18,991.8,22,6.4,24,10.3,24,15,22,37.9,24.1,0.02G,999.9,110000
725340,14819,2009,1,5,19.6,24,6.8,24,1025.2,24,1001,24,10,24,8.4,24,14,20,28,12,0.00I,999.9,0
725340,14819,2009,1,6,25,24,18,24,1012.6,16,986.3,24,7.3,24,5.6,24,11.1,999.9,30.9,19.9,0.00G,999.9,1000
725340,14819,2009,1,7,27.4,24,24.6,24,993.8,12,972.3,24,2.6,24,7.2,24,17.1,22.9,28.9*,19.4*,0.04G,1.2,1000
725340,14819,2009,1,8,15.9,24,9.3,24,1007.9,23,983.8,24,8.4,24,10.4,24,15,21,21,12,0.03G,1.2,1000
725340,14819,2009,1,9,20.5,24,14.8,24,1018,21,993.9,24,7.1,24,6.4,24,13,999.9,28.9,14,0.00G,1.2,101000
725340,14819,2009,1,10,27.9,24,25.4,24,1018.5,16,994.7,24,1.8,24,11.2,24,15.9,18.1,28.9*,24.8*,0.19G,7.1,101000
725340,14819,2009,1,11,20.3,24,15,24,1021.4,20,997.1,24,8.2,24,6.1,24,11.1,999.9,25,17.1,0.06G,7.1,1000
725340,14819,2009,1,12,20.2,24,15.3,24,1021.2,19,997.1,24,5.5,24,6.5,24,9.9,999.9,26.1,12.9,0.00G,7.1,1000
725340,14819,2009,1,13,19.4,24,13.1,24,1020.1,15,993.7,24,5.1,24,10.6,24,15,26,30.9,5,0.12G,7.1,101000
725340,14819,2009,1,14,7.6,24,1.9,24,1023.5,13,996.6,24,4.9,24,7.9,24,20,28.9,16,1,0.01G,7.9,101000
725340,14819,2009,1,15,-3.4,24,-13,24,1035.6,24,1010.1,24,9.7,24,11.1,24,17.1,25.1,8.1,-9.9,0.04G,7.1,0
725340,14819,2009,1,16,-9.3,24,-17,24,1041.8,24,1015.4,24,8.7,24,7.2,24,11.1,999.9,1.9,-18,0.00G,5.9,0
725340,14819,2009,1,17,12.3,24,4.2,24,1019.7,23,994.9,24,9.1,24,12.2,24,22,29.9,25,-2.9,0.00G,5.1,1000
725340,14819,2009,1,18,16.8,24,8.1,24,1010.3,24,986.1,24,8.2,24,10,24,15,20,25,10,0.00G,5.1,1000
725340,14819,2009,1,19,16.2,24,9,24,1011.6,22,987.4,24,9.2,24,9.4,24,15.9,999.9,24.1,10.9,0.00G,3.9,1000
725340,14819,2009,1,20,18.2,24,10.4,24,1017.7,24,993.5,24,8.6,24,8.7,24,13,999.9,26.1,12.9,0.00G,3.9,1000
725340,14819,2009,1,21,18.6,24,11.6,24,1017.5,24,993.3,24,10,24,7.9,24,12,20,28.9,10,0.00G,3.9,0
725340,14819,2009,1,22,24.3,24,18.3,24,1013.8,22,990,24,6,24,5.6,24,8,999.9,35.1,16,0.00G,3.9,0
725340,14819,2009,1,23,30.2,24,23.3,24,1011.1,21,988.7,24,7.1,24,9.3,24,15.9,22.9,34,27,0.00G,3.1,0
725340,14819,2009,1,24,12.1,24,-0.7,24,1030.9,24,1006.3,24,10,24,10.7,24,21,26,28,3.9,0.00G,3.1,0
725340,14819,2009,1,25,7.7,24,-9.9,24,1031.2,24,1006.1,24,10,24,6.8,24,8.9,999.9,18.0*,1.9*,0.00G,3.1,0
725340,14819,2009,1,26,11.3,24,-4.1,24,1032.6,24,1007.6,24,10,24,3.9,24,7,999.9,17.2*,6.8*,0.00G,3.1,0
725340,14819,2009,1,27,15.4,24,4.2,24,1031.7,23,1006.8,24,9.4,24,4.6,24,6,999.9,23,10,0.00G,3.1,1000
725340,14819,2009,1,28,16.4,24,9.8,24,1017.5,18,993.3,24,6.5,24,7.9,24,12,999.9,19.9,12.9,0.00G,5.1,101000
725340,14819,2009,1,29,20.1,24,13.5,24,1013.8,22,989.5,24,8.8,24,10.4,24,17.1,25.1,28.9,12.9,0.00G,5.1,1000
725340,14819,2009,1,30,14.3,24,3.9,24,1018.6,24,994,24,10,24,10.8,24,15.9,22.9,21.9,9,0.00G,3.9,0
725340,14819,2009,1,31,19.3,24,10.8,24,1016.1,23,991.8,24,10,24,8.4,24,15.9,22.9,37,6.1,0.00G,3.9,0
725340,14819,2009,2,1,34.3,24,24.4,24,1010.2,24,986.9,24,10,24,9.2,24,14,22,39,26.1,0.00G,3.1,1000
725340,14819,2009,2,2,25.2,24,16,24,1017.8,24,994,24,10,24,10.2,24,15.9,22.9,32,19,0.00G,3.1,0
725340,14819,2009,2,3,13,24,2.1,24,1020.3,24,995.9,24,9.9,24,12.2,24,21,28,23,3,0.00G,3.1,1000
725340,14819,2009,2,4,11.4,24,-0.7,24,1032.6,20,1006.9,24,10,24,12.8,24,18.1,26,18,3,0.00G,3.1,1000
725340,14819,2009,2,5,13.2,24,3.3,24,1031.4,24,1006.5,24,10,24,8.6,24,20,24.1,26.1,5,0.00G,3.1,0
725340,14819,2009,2,6,26.7,24,18,24,1021.2,24,997.1,24,9.3,24,5.7,24,12,20,44.1,16,0.00G,2,0
725340,14819,2009,2,7,48.3,24,41.4,24,1011.8,22,988.9,24,9,24,14.5,24,26,35,59,41,0.00G,2,0
725340,14819,2009,2,8,37.8,24,29.5,24,1024.9,22,1001.9,24,7.6,24,6.4,24,14,20,53.1,28.9,0.00G,999.9,0
725340,14819,2009,2,9,37.5,24,32.8,24,1022.5,22,999.3,24,4.3,24,5.7,24,14,18.1,53.1,28,0.00G,999.9,0
725340,14819,2009,2,10,54.8,24,45.6,24,1007.4,24,985.1,24,9.6,24,14.3,24,20,28,62.1,50,0.13G,999.9,10000
725340,14819,2009,2,11,48.2,24,46.4,24,1000.4,13,978.2,24,4.9,24,10.6,24,27,35,57,39.9,0.14G,999.9,110000
725340,14819,2009,2,12,36.3,24,28.9,24,1012.7,23,988.6,24,9.4,24,15.8,24,22.9,32.1,39.9,33.1,0.50G,999.9,10000
725340,14819,2009,2,13,31.1,24,22.1,24,1021.8,24,998.2,24,9.8,24,6,24,9.9,999.9,37,26.1,0.00G,999.9,0
725340,14819,2009,2,14,30.6,24,24.1,24,1020.8,16,996.7,24,7.6,24,7.5,24,12,999.9,33.8*,28.4*,0.01G,999.9,1000
725340,14819,2009,2,15,25.3,24,16.1,24,1026.6,24,1002.6,24,10,24,5.6,24,8.9,999.9,32,19,0.00H,999.9,1000
725340,14819,2009,2,16,25.5,24,15.1,24,1030.6,22,1006.3,24,9.7,24,5.4,24,8.9,999.9,33.1,18,0.00G,999.9,1000
725340,14819,2009,2,17,32.2,24,21.8,24,1019.1,24,995.4,24,9.8,24,10.3,24,19,25.1,42.1,27,0.00G,999.9,0
725340,14819,2009,2,18,36.8,24,34.3,24,999.2,15,976.1,24,4.3,24,8.6,24,13,20,39.2*,33.1*,0.10G,999.9,11000
725340,14819,2009,2,19,18.3,24,8,24,1015.5,21,990.8,24,8.6,24,15.2,24,21,32.1,33.1,10,0.29G,999.9,1000
725340,14819,2009,2,20,19.7,24,5.1,24,1021.4,24,997,24,10,24,8.1,24,15,20,28,12.9,0.00G,999.9,0
725340,14819,2009,2,21,24.9,24,18.1,24,1016.9,11,989.4,23,4.8,24,12.3,24,24.1,34,30.2*,19.4*,0.00G,3.1,101000
725340,14819,2009,2,22,20.5,24,12.1,24,1024.8,23,1000.2,24,9.8,24,10.9,24,15.9,22.9,25,12.9,0.01G,2,1000
725340,14819,2009,2,23,18.1,24,7,24,1035.8,24,1011.1,24,10,24,5.6,24,11.1,999.9,27,10.9,0.00G,2,0
725340,14819,2009,2,24,27.3,24,17,24,1029.5,24,1005.3,24,9.7,24,8.1,24,13,22,39.9,19.9,0.00G,1.2,0
725340,14819,2009,2,25,41.2,24,26.9,24,1019,23,995.7,24,10,24,10.1,24,15,21,55,33.1,0.00G,1.2,0
725340,14819,2009,2,26,41.4,24,37.6,24,1017.1,19,992.8,24,4.9,24,5.1,24,14,19,52,34,0.00G,999.9,10010
725340,14819,2009,2,27,35.2,24,31.1,24,1018.1,15,988,24,6.1,24,13,24,20,29.9,54,23,1.72G,999.9,11010
725340,14819,2009,2,28,24.2,24,14.9,24,1029.1,23,1004.9,24,9.7,24,14,24,21,28.9,28,21.9,0.06G,999.9,1000
725340,14819,2009,3,1,20.5,24,10.6,24,1031,19,1007.1,24,7.1,24,13.4,24,21,28,23.0*,17.6*,0.00G,999.9,1000
725340,14819,2009,3,2,18.6,24,9.4,24,1035.2,21,1010.4,24,7.5,24,12.2,24,15,22.9,21.9,15.1,0.00G,1.2,101000
725340,14819,2009,3,3,23.2,24,11.9,24,1034.3,24,1009.9,24,9.3,24,6.1,24,9.9,999.9,30,19,0.00G,999.9,1000
725340,14819,2009,3,4,33.3,24,14.1,24,1027.1,24,1003.2,24,10,24,7.9,24,12,19,45,28,0.00G,999.9,0
725340,14819,2009,3,5,48.7,24,32.1,24,1013.7,24,990.7,24,10,24,12.2,24,21,28.9,64,37.9,0.00G,999.9,0
725340,14819,2009,3,6,57.1,24,46.4,24,1009.6,23,986.8,24,8.8,24,9.5,24,17.1,28,66.9,51.1,0.00G,999.9,0
725340,14819,2009,3,7,43.4,24,38.2,24,1015,18,991.6,24,5,24,6.7,24,21,28,52,39,0.04G,999.9,10010
725340,14819,2009,3,8,42.5,24,41.8,24,1008.3,12,984.7,24,5,24,9.8,24,24.1,35,55.4*,39.2*,2.01G,999.9,110010
725340,14819,2009,3,9,37.2,24,31.6,24,1020.4,22,996.7,24,9.3,24,8,24,15.9,21,43,34,0.97G,999.9,10000
725340,14819,2009,3,10,48.5,24,46.9,24,1012.3,18,988.4,24,5.5,24,8.7,24,15.9,25.1,62.6*,37.0*,0.77G,999.9,10000
725340,14819,2009,3,11,31.3,24,21.2,24,1022.9,22,998,24,9.8,24,17.2,24,26,35.9,61.0*,19.0*,0.25G,999.9,10000
725340,14819,2009,3,12,20.5,24,8.4,24,1038.9,21,1014.5,24,9.9,24,8.9,24,15,22.9,28,16,0.00G,999.9,1000
725340,14819,2009,3,13,28,24,14.5,24,1033,24,1008.7,24,9.9,24,4,24,8,999.9,41,21.9,0.00G,999.9,0
725340,14819,2009,3,14,36.8,24,21.5,24,1024.3,24,1000.7,24,9.7,24,2.8,24,9.9,999.9,50,26.1,0.00G,999.9,0
725340,14819,2009,3,15,42.7,24,25.6,24,1020.2,24,997,24,9,24,3.8,24,8.9,999.9,57,30.9,0.00G,999.9,0
725340,14819,2009,3,16,51,24,29.4,24,1021.1,24,998.3,24,10,24,4,24,8.9,999.9,64,42.1,0.00G,999.9,0
725340,14819,2009,3,17,58,24,39,24,1018.8,24,996.3,24,9.3,24,9,24,19,31.1,73.9,46.9,0.00G,999.9,0
725340,14819,2009,3,18,55.5,24,34.7,24,1018.3,24,996,24,10,24,7.6,24,14,18.1,70,50,0.00G,999.9,10000
725340,14819,2009,3,19,41.3,24,24.2,24,1026.6,24,1003.4,24,10,24,8.5,24,13,17.1,51.1,32,0.00G,999.9,0
725340,14819,2009,3,20,32.8,24,19.5,24,1032.3,21,1008.4,24,10,24,7.7,24,12,14,42.1,27,0.00G,999.9,0
725340,14819,2009,3,21,45.7,24,25.8,24,1028.8,24,1005.4,24,10,24,5.3,24,8.9,15.9,61,36,0.00G,999.9,0
725340,14819,2009,3,22,50.8,24,30.5,24,1028,24,1005.1,24,10,24,5.5,24,13,999.9,62.1,39.9,0.00G,999.9,0
725340,14819,2009,3,23,48.6,24,32.4,24,1024.2,24,1001.3,24,9.5,24,13.5,24,20,25.1,57,39.9,0.00G,999.9,10000
725340,14819,2009,3,24,56.3,24,31.9,24,1013.8,24,991.4,24,9.6,24,16.6,24,28,45.1,70,50,0.01G,999.9,10000
725340,14819,2009,3,25,49.8,24,38.5,24,1007.6,22,985.2,24,9.5,24,12.3,24,21,40,66.9,43,0.14G,999.9,10000
725340,14819,2009,3,26,46.4,24,32.2,24,1012.2,23,989.4,24,10,24,7,24,13,19,59,39.9,0.00G,999.9,0
725340,14819,2009,3,27,42.1,24,31.7,24,1015.6,24,992.7,24,9.6,24,7,24,9.9,999.9,53.1,37,0.00G,999.9,0
725340,14819,2009,3,28,35,24,26.5,24,1012.2,22,988.9,24,9.5,24,15.5,24,21,29.9,37.9,33.1,0.00G,999.9,11000
725340,14819,2009,3,29,35.4,24,31.7,24,1000.1,15,976.2,24,5,24,16.1,24,21,29.9,41,32,0.88G,1.2,111000
725340,14819,2009,3,30,36.3,24,24.4,24,1016.2,24,992.8,24,10,24,6.3,24,14,999.9,43,28,0.08G,1.2,0
725340,14819,2009,3,31,46,24,36.6,24,1009.3,21,985.4,24,9,24,11.7,24,20,36.9,53.1,36,0.00G,999.9,10000
725340,14819,2009,4,1,43.6,24,30.1,24,1005.2,24,982.2,24,9.9,24,14.3,24,21,29.9,54,37.9,0.41G,999.9,10000
725340,14819,2009,4,2,48.1,24,33.4,24,1007.7,24,985.1,24,10,24,7.2,24,17.1,22.9,55,39,0.00G,999.9,0
725340,14819,2009,4,3,42.2,24,32.4,24,1002.8,21,979.8,24,8.8,24,15.8,24,20,28.9,48.9*,37.4*,0.23G,999.9,10000
725340,14819,2009,4,4,40.7,24,25.1,24,1016.3,24,993.2,24,10,24,5.9,24,12,15,48,30.9,0.07G,999.9,0
725340,14819,2009,4,5,39,24,28.3,24,1011.9,22,988.5,24,9.4,24,14,24,20,28.9,42.1*,33.8*,0.02G,999.9,11000
725340,14819,2009,4,6,35.3,24,28.2,24,1009.8,20,986.1,24,7.9,24,14.5,24,21,29.9,39.9,33.1,0.35G,1.2,101000
725340,14819,2009,4,7,38,24,18,24,1010.5,24,987.3,24,10,24,11.6,24,19,28,48.9,30,0.00G,999.9,0
725340,14819,2009,4,8,43,24,21.2,24,1006.8,24,984,24,10,24,7.8,24,13,20,54,30,0.00G,999.9,0
725340,14819,2009,4,9,46.4,24,22.6,24,1010.1,24,987.4,24,10,24,4.2,24,11.1,999.9,57.9,35.1,0.00G,999.9,0
725340,14819,2009,4,10,43.4,24,26,24,1014,24,991.1,24,10,24,15.7,24,21,28,51.1,39,0.00G,999.9,0
725340,14819,2009,4,11,40.7,24,24.2,24,1024.9,24,1001.6,24,10,24,10.4,24,15.9,22,46.9,36,0.00G,999.9,0
725340,14819,2009,4,12,41.6,24,25,24,1027.6,24,1004.2,24,10,24,6.6,24,13,14,53.1,32,0.00G,999.9,0
725340,14819,2009,4,13,41,24,30.7,24,1015.8,21,992,24,6.7,24,13,24,21,28.9,46.9,37,0.00G,999.9,10000
725340,14819,2009,4,14,39.6,24,35.8,24,1011.3,19,987.8,24,5.9,24,12.2,24,18.1,24.1,44.1,37,0.48G,999.9,10000
725340,14819,2009,4,15,46.1,24,28.8,24,1020.6,24,997.5,24,10,24,9.3,24,13,18.1,57,41,0.00G,999.9,0
725340,14819,2009,4,16,49.7,24,29.4,24,1028.8,24,1005.7,24,10,24,4,23,11.1,999.9,61,37,0.00G,999.9,0
725340,14819,2009,4,17,52.8,24,29.2,24,1028.7,24,1005.9,24,10,24,3.7,24,11.1,999.9,70,37.9,0.00G,999.9,0
725340,14819,2009,4,18,59.5,24,37.3,24,1019.9,24,997.6,24,9.8,24,3.5,24,9.9,17.1,73.9,45,0.00G,999.9,0
725340,14819,2009,4,19,56.9,24,50.6,24,1012.5,17,989.8,24,4.7,24,4.4,24,9.9,999.9,69.1*,48.2*,0.27G,999.9,10000
725340,14819,2009,4,20,46.9,24,41.6,24,1003.4,18,981.4,24,7.3,24,10.8,24,18.1,24.1,53.1*,42.8*,0.64G,999.9,10000
725340,14819,2009,4,21,41.6,24,36.6,24,1003.1,17,980.6,24,9.3,24,12.1,24,18.1,26,46.9*,37.4*,0.11G,999.9,10000
